# Nx1 = 1024
# x1-size = 1
# PRIMITIVE vars at Time = 0.220224, level= 0, domain= 0
# [1]=i-zone [2]=x1 [3]=d [4]=V1 [5]=V2 [6]=V3 [7]=P
  267 -2.42676e-01  9.43548e-01  6.83576e-02  0.00000e+00  0.00000e+00  9.21870e-01
  268 -2.41699e-01  9.40606e-01  7.20089e-02  0.00000e+00  0.00000e+00  9.17849e-01
  269 -2.40723e-01  9.37668e-01  7.56640e-02  0.00000e+00  0.00000e+00  9.13838e-01
  270 -2.39746e-01  9.34735e-01  7.93225e-02  0.00000e+00  0.00000e+00  9.09838e-01
  271 -2.38770e-01  9.31807e-01  8.29841e-02  0.00000e+00  0.00000e+00  9.05850e-01
  272 -2.37793e-01  9.28884e-01  8.66485e-02  0.00000e+00  0.00000e+00  9.01874e-01
  273 -2.36816e-01  9.25966e-01  9.03154e-02  0.00000e+00  0.00000e+00  8.97911e-01
  274 -2.35840e-01  9.23054e-01  9.39846e-02  0.00000e+00  0.00000e+00  8.93960e-01
  275 -2.34863e-01  9.20147e-01  9.76560e-02  0.00000e+00  0.00000e+00  8.90021e-01
  276 -2.33887e-01  9.17246e-01  1.01329e-01  0.00000e+00  0.00000e+00  8.86095e-01
  277 -2.32910e-01  9.14351e-01  1.05004e-01  0.00000e+00  0.00000e+00  8.82182e-01
  278 -2.31934e-01  9.11462e-01  1.08681e-01  0.00000e+00  0.00000e+00  8.78283e-01
  279 -2.30957e-01  9.08579e-01  1.12359e-01  0.00000e+00  0.00000e+00  8.74396e-01
  280 -2.29980e-01  9.05703e-01  1.16039e-01  0.00000e+00  0.00000e+00  8.70523e-01
  281 -2.29004e-01  9.02832e-01  1.19720e-01  0.00000e+00  0.00000e+00  8.66663e-01
  282 -2.28027e-01  8.99968e-01  1.23402e-01  0.00000e+00  0.00000e+00  8.62816e-01
  283 -2.27051e-01  8.97111e-01  1.27086e-01  0.00000e+00  0.00000e+00  8.58983e-01
  284 -2.26074e-01  8.94260e-01  1.30770e-01  0.00000e+00  0.00000e+00  8.55164e-01
  285 -2.25098e-01  8.91415e-01  1.34455e-01  0.00000e+00  0.00000e+00  8.51357e-01
  286 -2.24121e-01  8.88577e-01  1.38142e-01  0.00000e+00  0.00000e+00  8.47565e-01
  287 -2.23145e-01  8.85745e-01  1.41829e-01  0.00000e+00  0.00000e+00  8.43786e-01
  288 -2.22168e-01  8.82920e-01  1.45517e-01  0.00000e+00  0.00000e+00  8.40021e-01
  289 -2.21191e-01  8.80102e-01  1.49206e-01  0.00000e+00  0.00000e+00  8.36269e-01
  290 -2.20215e-01  8.77290e-01  1.52895e-01  0.00000e+00  0.00000e+00  8.32531e-01
  291 -2.19238e-01  8.74485e-01  1.56586e-01  0.00000e+00  0.00000e+00  8.28807e-01
  292 -2.18262e-01  8.71686e-01  1.60277e-01  0.00000e+00  0.00000e+00  8.25096e-01
  293 -2.17285e-01  8.68895e-01  1.63968e-01  0.00000e+00  0.00000e+00  8.21399e-01
  294 -2.16309e-01  8.66110e-01  1.67660e-01  0.00000e+00  0.00000e+00  8.17715e-01
  295 -2.15332e-01  8.63331e-01  1.71353e-01  0.00000e+00  0.00000e+00  8.14046e-01
  296 -2.14355e-01  8.60560e-01  1.75046e-01  0.00000e+00  0.00000e+00  8.10389e-01
  297 -2.13379e-01  8.57795e-01  1.78739e-01  0.00000e+00  0.00000e+00  8.06747e-01
  298 -2.12402e-01  8.55037e-01  1.82433e-01  0.00000e+00  0.00000e+00  8.03118e-01
  299 -2.11426e-01  8.52286e-01  1.86128e-01  0.00000e+00  0.00000e+00  7.99502e-01
  300 -2.10449e-01  8.49542e-01  1.89823e-01  0.00000e+00  0.00000e+00  7.95901e-01
  301 -2.09473e-01  8.46804e-01  1.93518e-01  0.00000e+00  0.00000e+00  7.92312e-01
  302 -2.08496e-01  8.44074e-01  1.97213e-01  0.00000e+00  0.00000e+00  7.88738e-01
  303 -2.07520e-01  8.41350e-01  2.00909e-01  0.00000e+00  0.00000e+00  7.85176e-01
  304 -2.06543e-01  8.38633e-01  2.04606e-01  0.00000e+00  0.00000e+00  7.81629e-01
  305 -2.05566e-01  8.35922e-01  2.08302e-01  0.00000e+00  0.00000e+00  7.78094e-01
  306 -2.04590e-01  8.33219e-01  2.11999e-01  0.00000e+00  0.00000e+00  7.74574e-01
  307 -2.03613e-01  8.30522e-01  2.15696e-01  0.00000e+00  0.00000e+00  7.71066e-01
  308 -2.02637e-01  8.27832e-01  2.19393e-01  0.00000e+00  0.00000e+00  7.67572e-01
  309 -2.01660e-01  8.25149e-01  2.23091e-01  0.00000e+00  0.00000e+00  7.64091e-01
  310 -2.00684e-01  8.22473e-01  2.26789e-01  0.00000e+00  0.00000e+00  7.60624e-01
  311 -1.99707e-01  8.19803e-01  2.30487e-01  0.00000e+00  0.00000e+00  7.57170e-01
  312 -1.98730e-01  8.17140e-01  2.34185e-01  0.00000e+00  0.00000e+00  7.53729e-01
  313 -1.97754e-01  8.14484e-01  2.37883e-01  0.00000e+00  0.00000e+00  7.50302e-01
  314 -1.96777e-01  8.11835e-01  2.41582e-01  0.00000e+00  0.00000e+00  7.46887e-01
  315 -1.95801e-01  8.09193e-01  2.45280e-01  0.00000e+00  0.00000e+00  7.43486e-01
  316 -1.94824e-01  8.06557e-01  2.48979e-01  0.00000e+00  0.00000e+00  7.40098e-01
  317 -1.93848e-01  8.03929e-01  2.52678e-01  0.00000e+00  0.00000e+00  7.36724e-01
  318 -1.92871e-01  8.01306e-01  2.56377e-01  0.00000e+00  0.00000e+00  7.33362e-01
  319 -1.91895e-01  7.98691e-01  2.60076e-01  0.00000e+00  0.00000e+00  7.30013e-01
  320 -1.90918e-01  7.96083e-01  2.63776e-01  0.00000e+00  0.00000e+00  7.26677e-01
  321 -1.89941e-01  7.93481e-01  2.67475e-01  0.00000e+00  0.00000e+00  7.23355e-01
  322 -1.88965e-01  7.90886e-01  2.71175e-01  0.00000e+00  0.00000e+00  7.20045e-01
  323 -1.87988e-01  7.88298e-01  2.74874e-01  0.00000e+00  0.00000e+00  7.16748e-01
  324 -1.87012e-01  7.85716e-01  2.78574e-01  0.00000e+00  0.00000e+00  7.13464e-01
  325 -1.86035e-01  7.83142e-01  2.82273e-01  0.00000e+00  0.00000e+00  7.10193e-01
  326 -1.85059e-01  7.80573e-01  2.85973e-01  0.00000e+00  0.00000e+00  7.06935e-01
  327 -1.84082e-01  7.78012e-01  2.89673e-01  0.00000e+00  0.00000e+00  7.03689e-01
  328 -1.83105e-01  7.75458e-01  2.93373e-01  0.00000e+00  0.00000e+00  7.00457e-01
  329 -1.82129e-01  7.72910e-01  2.97072e-01  0.00000e+00  0.00000e+00  6.97237e-01
  330 -1.81152e-01  7.70368e-01  3.00772e-01  0.00000e+00  0.00000e+00  6.94029e-01
  331 -1.80176e-01  7.67834e-01  3.04472e-01  0.00000e+00  0.00000e+00  6.90835e-01
  332 -1.79199e-01  7.65306e-01  3.08172e-01  0.00000e+00  0.00000e+00  6.87653e-01
  333 -1.78223e-01  7.62785e-01  3.11872e-01  0.00000e+00  0.00000e+00  6.84483e-01
  334 -1.77246e-01  7.60270e-01  3.15572e-01  0.00000e+00  0.00000e+00  6.81326e-01
  335 -1.76270e-01  7.57762e-01  3.19271e-01  0.00000e+00  0.00000e+00  6.78182e-01
  336 -1.75293e-01  7.55261e-01  3.22971e-01  0.00000e+00  0.00000e+00  6.75050e-01
  337 -1.74316e-01  7.52766e-01  3.26671e-01  0.00000e+00  0.00000e+00  6.71930e-01
  338 -1.73340e-01  7.50278e-01  3.30370e-01  0.00000e+00  0.00000e+00  6.68823e-01
  339 -1.72363e-01  7.47797e-01  3.34070e-01  0.00000e+00  0.00000e+00  6.65729e-01
  340 -1.71387e-01  7.45322e-01  3.37770e-01  0.00000e+00  0.00000e+00  6.62646e-01
  341 -1.70410e-01  7.42854e-01  3.41469e-01  0.00000e+00  0.00000e+00  6.59576e-01
  342 -1.69434e-01  7.40392e-01  3.45169e-01  0.00000e+00  0.00000e+00  6.56518e-01
  343 -1.68457e-01  7.37937e-01  3.48868e-01  0.00000e+00  0.00000e+00  6.53473e-01
  344 -1.67480e-01  7.35489e-01  3.52567e-01  0.00000e+00  0.00000e+00  6.50439e-01
  345 -1.66504e-01  7.33047e-01  3.56266e-01  0.00000e+00  0.00000e+00  6.47418e-01
  346 -1.65527e-01  7.30612e-01  3.59966e-01  0.00000e+00  0.00000e+00  6.44409e-01
  347 -1.64551e-01  7.28183e-01  3.63665e-01  0.00000e+00  0.00000e+00  6.41411e-01
  348 -1.63574e-01  7.25761e-01  3.67363e-01  0.00000e+00  0.00000e+00  6.38426e-01
  349 -1.62598e-01  7.23345e-01  3.71062e-01  0.00000e+00  0.00000e+00  6.35453e-01
  350 -1.61621e-01  7.20936e-01  3.74761e-01  0.00000e+00  0.00000e+00  6.32492e-01
  351 -1.60645e-01  7.18533e-01  3.78459e-01  0.00000e+00  0.00000e+00  6.29543e-01
  352 -1.59668e-01  7.16137e-01  3.82158e-01  0.00000e+00  0.00000e+00  6.26606e-01
  353 -1.58691e-01  7.13747e-01  3.85856e-01  0.00000e+00  0.00000e+00  6.23680e-01
  354 -1.57715e-01  7.11364e-01  3.89554e-01  0.00000e+00  0.00000e+00  6.20767e-01
  355 -1.56738e-01  7.08987e-01  3.93252e-01  0.00000e+00  0.00000e+00  6.17865e-01
  356 -1.55762e-01  7.06617e-01  3.96950e-01  0.00000e+00  0.00000e+00  6.14975e-01
  357 -1.54785e-01  7.04253e-01  4.00648e-01  0.00000e+00  0.00000e+00  6.12097e-01
  358 -1.53809e-01  7.01895e-01  4.04345e-01  0.00000e+00  0.00000e+00  6.09230e-01
  359 -1.52832e-01  6.99544e-01  4.08042e-01  0.00000e+00  0.00000e+00  6.06375e-01
  360 -1.51855e-01  6.97200e-01  4.11740e-01  0.00000e+00  0.00000e+00  6.03532e-01
  361 -1.50879e-01  6.94862e-01  4.15437e-01  0.00000e+00  0.00000e+00  6.00700e-01
  362 -1.49902e-01  6.92530e-01  4.19133e-01  0.00000e+00  0.00000e+00  5.97880e-01
  363 -1.48926e-01  6.90204e-01  4.22830e-01  0.00000e+00  0.00000e+00  5.95071e-01
  364 -1.47949e-01  6.87885e-01  4.26526e-01  0.00000e+00  0.00000e+00  5.92274e-01
  365 -1.46973e-01  6.85573e-01  4.30222e-01  0.00000e+00  0.00000e+00  5.89488e-01
  366 -1.45996e-01  6.83266e-01  4.33918e-01  0.00000e+00  0.00000e+00  5.86714e-01
  367 -1.45020e-01  6.80966e-01  4.37614e-01  0.00000e+00  0.00000e+00  5.83951e-01
  368 -1.44043e-01  6.78673e-01  4.41309e-01  0.00000e+00  0.00000e+00  5.81199e-01
  369 -1.43066e-01  6.76386e-01  4.45004e-01  0.00000e+00  0.00000e+00  5.78458e-01
  370 -1.42090e-01  6.74105e-01  4.48699e-01  0.00000e+00  0.00000e+00  5.75729e-01
  371 -1.41113e-01  6.71830e-01  4.52394e-01  0.00000e+00  0.00000e+00  5.73011e-01
  372 -1.40137e-01  6.69562e-01  4.56089e-01  0.00000e+00  0.00000e+00  5.70305e-01
  373 -1.39160e-01  6.67300e-01  4.59783e-01  0.00000e+00  0.00000e+00  5.67609e-01
  374 -1.38184e-01  6.65044e-01  4.63477e-01  0.00000e+00  0.00000e+00  5.64925e-01
  375 -1.37207e-01  6.62795e-01  4.67170e-01  0.00000e+00  0.00000e+00  5.62252e-01
  376 -1.36230e-01  6.60551e-01  4.70863e-01  0.00000e+00  0.00000e+00  5.59589e-01
  377 -1.35254e-01  6.58315e-01  4.74556e-01  0.00000e+00  0.00000e+00  5.56938e-01
  378 -1.34277e-01  6.56084e-01  4.78249e-01  0.00000e+00  0.00000e+00  5.54298e-01
  379 -1.33301e-01  6.53860e-01  4.81941e-01  0.00000e+00  0.00000e+00  5.51669e-01
  380 -1.32324e-01  6.51641e-01  4.85633e-01  0.00000e+00  0.00000e+00  5.49050e-01
  381 -1.31348e-01  6.49429e-01  4.89325e-01  0.00000e+00  0.00000e+00  5.46443e-01
  382 -1.30371e-01  6.47224e-01  4.93016e-01  0.00000e+00  0.00000e+00  5.43846e-01
  383 -1.29395e-01  6.45024e-01  4.96707e-01  0.00000e+00  0.00000e+00  5.41261e-01
  384 -1.28418e-01  6.42831e-01  5.00398e-01  0.00000e+00  0.00000e+00  5.38686e-01
  385 -1.27441e-01  6.40644e-01  5.04088e-01  0.00000e+00  0.00000e+00  5.36122e-01
  386 -1.26465e-01  6.38463e-01  5.07778e-01  0.00000e+00  0.00000e+00  5.33568e-01
  387 -1.25488e-01  6.36288e-01  5.11467e-01  0.00000e+00  0.00000e+00  5.31026e-01
  388 -1.24512e-01  6.34120e-01  5.15156e-01  0.00000e+00  0.00000e+00  5.28494e-01
  389 -1.23535e-01  6.31957e-01  5.18845e-01  0.00000e+00  0.00000e+00  5.25972e-01
  390 -1.22559e-01  6.29801e-01  5.22533e-01  0.00000e+00  0.00000e+00  5.23461e-01
  391 -1.21582e-01  6.27651e-01  5.26221e-01  0.00000e+00  0.00000e+00  5.20961e-01
  392 -1.20605e-01  6.25507e-01  5.29908e-01  0.00000e+00  0.00000e+00  5.18472e-01
  393 -1.19629e-01  6.23369e-01  5.33594e-01  0.00000e+00  0.00000e+00  5.15993e-01
  394 -1.18652e-01  6.21238e-01  5.37281e-01  0.00000e+00  0.00000e+00  5.13524e-01
  395 -1.17676e-01  6.19112e-01  5.40966e-01  0.00000e+00  0.00000e+00  5.11066e-01
  396 -1.16699e-01  6.16993e-01  5.44652e-01  0.00000e+00  0.00000e+00  5.08618e-01
  397 -1.15723e-01  6.14879e-01  5.48336e-01  0.00000e+00  0.00000e+00  5.06181e-01
  398 -1.14746e-01  6.12772e-01  5.52021e-01  0.00000e+00  0.00000e+00  5.03754e-01
  399 -1.13770e-01  6.10671e-01  5.55704e-01  0.00000e+00  0.00000e+00  5.01337e-01
  400 -1.12793e-01  6.08576e-01  5.59387e-01  0.00000e+00  0.00000e+00  4.98931e-01
  401 -1.11816e-01  6.06487e-01  5.63070e-01  0.00000e+00  0.00000e+00  4.96535e-01
  402 -1.10840e-01  6.04404e-01  5.66751e-01  0.00000e+00  0.00000e+00  4.94150e-01
  403 -1.09863e-01  6.02327e-01  5.70433e-01  0.00000e+00  0.00000e+00  4.91774e-01
  404 -1.08887e-01  6.00257e-01  5.74113e-01  0.00000e+00  0.00000e+00  4.89409e-01
  405 -1.07910e-01  5.98192e-01  5.77793e-01  0.00000e+00  0.00000e+00  4.87054e-01
  406 -1.06934e-01  5.96134e-01  5.81472e-01  0.00000e+00  0.00000e+00  4.84709e-01
  407 -1.05957e-01  5.94081e-01  5.85151e-01  0.00000e+00  0.00000e+00  4.82374e-01
  408 -1.04980e-01  5.92035e-01  5.88828e-01  0.00000e+00  0.00000e+00  4.80049e-01
  409 -1.04004e-01  5.89994e-01  5.92505e-01  0.00000e+00  0.00000e+00  4.77735e-01
  410 -1.03027e-01  5.87960e-01  5.96182e-01  0.00000e+00  0.00000e+00  4.75430e-01
  411 -1.02051e-01  5.85932e-01  5.99857e-01  0.00000e+00  0.00000e+00  4.73136e-01
  412 -1.01074e-01  5.83910e-01  6.03532e-01  0.00000e+00  0.00000e+00  4.70851e-01
  413 -1.00098e-01  5.81893e-01  6.07205e-01  0.00000e+00  0.00000e+00  4.68577e-01
  414 -9.91211e-02  5.79883e-01  6.10878e-01  0.00000e+00  0.00000e+00  4.66312e-01
  415 -9.81445e-02  5.77879e-01  6.14550e-01  0.00000e+00  0.00000e+00  4.64058e-01
  416 -9.71680e-02  5.75881e-01  6.18222e-01  0.00000e+00  0.00000e+00  4.61813e-01
  417 -9.61914e-02  5.73889e-01  6.21892e-01  0.00000e+00  0.00000e+00  4.59578e-01
  418 -9.52148e-02  5.71903e-01  6.25561e-01  0.00000e+00  0.00000e+00  4.57353e-01
  419 -9.42383e-02  5.69923e-01  6.29229e-01  0.00000e+00  0.00000e+00  4.55138e-01
  420 -9.32617e-02  5.67949e-01  6.32897e-01  0.00000e+00  0.00000e+00  4.52932e-01
  421 -9.22852e-02  5.65981e-01  6.36563e-01  0.00000e+00  0.00000e+00  4.50737e-01
  422 -9.13086e-02  5.64020e-01  6.40228e-01  0.00000e+00  0.00000e+00  4.48551e-01
  423 -9.03320e-02  5.62064e-01  6.43892e-01  0.00000e+00  0.00000e+00  4.46375e-01
  424 -8.93555e-02  5.60114e-01  6.47555e-01  0.00000e+00  0.00000e+00  4.44209e-01
  425 -8.83789e-02  5.58170e-01  6.51217e-01  0.00000e+00  0.00000e+00  4.42052e-01
  426 -8.74023e-02  5.56233e-01  6.54877e-01  0.00000e+00  0.00000e+00  4.39905e-01
  427 -8.64258e-02  5.54301e-01  6.58536e-01  0.00000e+00  0.00000e+00  4.37768e-01
  428 -8.54492e-02  5.52375e-01  6.62194e-01  0.00000e+00  0.00000e+00  4.35640e-01
  429 -8.44727e-02  5.50456e-01  6.65851e-01  0.00000e+00  0.00000e+00  4.33522e-01
  430 -8.34961e-02  5.48542e-01  6.69507e-01  0.00000e+00  0.00000e+00  4.31414e-01
  431 -8.25195e-02  5.46635e-01  6.73161e-01  0.00000e+00  0.00000e+00  4.29315e-01
  432 -8.15430e-02  5.44733e-01  6.76813e-01  0.00000e+00  0.00000e+00  4.27225e-01
  433 -8.05664e-02  5.42838e-01  6.80465e-01  0.00000e+00  0.00000e+00  4.25146e-01
  434 -7.95898e-02  5.40948e-01  6.84114e-01  0.00000e+00  0.00000e+00  4.23075e-01
  435 -7.86133e-02  5.39065e-01  6.87763e-01  0.00000e+00  0.00000e+00  4.21015e-01
  436 -7.76367e-02  5.37188e-01  6.91409e-01  0.00000e+00  0.00000e+00  4.18963e-01
  437 -7.66602e-02  5.35316e-01  6.95054e-01  0.00000e+00  0.00000e+00  4.16922e-01
  438 -7.56836e-02  5.33451e-01  6.98698e-01  0.00000e+00  0.00000e+00  4.14889e-01
  439 -7.47070e-02  5.31592e-01  7.02340e-01  0.00000e+00  0.00000e+00  4.12866e-01
  440 -7.37305e-02  5.29739e-01  7.05980e-01  0.00000e+00  0.00000e+00  4.10853e-01
  441 -7.27539e-02  5.27891e-01  7.09619e-01  0.00000e+00  0.00000e+00  4.08848e-01
  442 -7.17773e-02  5.26050e-01  7.13256e-01  0.00000e+00  0.00000e+00  4.06853e-01
  443 -7.08008e-02  5.24215e-01  7.16891e-01  0.00000e+00  0.00000e+00  4.04868e-01
  444 -6.98242e-02  5.22386e-01  7.20524e-01  0.00000e+00  0.00000e+00  4.02891e-01
  445 -6.88477e-02  5.20563e-01  7.24156e-01  0.00000e+00  0.00000e+00  4.00924e-01
  446 -6.78711e-02  5.18746e-01  7.27786e-01  0.00000e+00  0.00000e+00  3.98966e-01
  447 -6.68945e-02  5.16934e-01  7.31414e-01  0.00000e+00  0.00000e+00  3.97017e-01
  448 -6.59180e-02  5.15129e-01  7.35040e-01  0.00000e+00  0.00000e+00  3.95078e-01
  449 -6.49414e-02  5.13330e-01  7.38664e-01  0.00000e+00  0.00000e+00  3.93147e-01
  450 -6.39648e-02  5.11537e-01  7.42287e-01  0.00000e+00  0.00000e+00  3.91225e-01
  451 -6.29883e-02  5.09749e-01  7.45908e-01  0.00000e+00  0.00000e+00  3.89313e-01
  452 -6.20117e-02  5.07967e-01  7.49527e-01  0.00000e+00  0.00000e+00  3.87409e-01
  453 -6.10352e-02  5.06192e-01  7.53144e-01  0.00000e+00  0.00000e+00  3.85514e-01
  454 -6.00586e-02  5.04422e-01  7.56760e-01  0.00000e+00  0.00000e+00  3.83629e-01
  455 -5.90820e-02  5.02657e-01  7.60374e-01  0.00000e+00  0.00000e+00  3.81751e-01
  456 -5.81055e-02  5.00899e-01  7.63987e-01  0.00000e+00  0.00000e+00  3.79883e-01
  457 -5.71289e-02  4.99146e-01  7.67598e-01  0.00000e+00  0.00000e+00  3.78023e-01
  458 -5.61523e-02  4.97399e-01  7.71207e-01  0.00000e+00  0.00000e+00  3.76172e-01
  459 -5.51758e-02  4.95657e-01  7.74816e-01  0.00000e+00  0.00000e+00  3.74329e-01
  460 -5.41992e-02  4.93921e-01  7.78423e-01  0.00000e+00  0.00000e+00  3.72494e-01
  461 -5.32227e-02  4.92190e-01  7.82029e-01  0.00000e+00  0.00000e+00  3.70668e-01
  462 -5.22461e-02  4.90464e-01  7.85633e-01  0.00000e+00  0.00000e+00  3.68850e-01
  463 -5.12695e-02  4.88744e-01  7.89237e-01  0.00000e+00  0.00000e+00  3.67040e-01
  464 -5.02930e-02  4.87029e-01  7.92841e-01  0.00000e+00  0.00000e+00  3.65238e-01
  465 -4.93164e-02  4.85319e-01  7.96443e-01  0.00000e+00  0.00000e+00  3.63444e-01
  466 -4.83398e-02  4.83614e-01  8.00046e-01  0.00000e+00  0.00000e+00  3.61658e-01
  467 -4.73633e-02  4.81914e-01  8.03648e-01  0.00000e+00  0.00000e+00  3.59879e-01
  468 -4.63867e-02  4.80219e-01  8.07250e-01  0.00000e+00  0.00000e+00  3.58108e-01
  469 -4.54102e-02  4.78528e-01  8.10852e-01  0.00000e+00  0.00000e+00  3.56345e-01
  470 -4.44336e-02  4.76842e-01  8.14454e-01  0.00000e+00  0.00000e+00  3.54588e-01
  471 -4.34570e-02  4.75161e-01  8.18057e-01  0.00000e+00  0.00000e+00  3.52839e-01
  472 -4.24805e-02  4.73484e-01  8.21660e-01  0.00000e+00  0.00000e+00  3.51097e-01
  473 -4.15039e-02  4.71812e-01  8.25264e-01  0.00000e+00  0.00000e+00  3.49362e-01
  474 -4.05273e-02  4.70143e-01  8.28869e-01  0.00000e+00  0.00000e+00  3.47634e-01
  475 -3.95508e-02  4.68479e-01  8.32476e-01  0.00000e+00  0.00000e+00  3.45912e-01
  476 -3.85742e-02  4.66819e-01  8.36083e-01  0.00000e+00  0.00000e+00  3.44198e-01
  477 -3.75977e-02  4.65163e-01  8.39692e-01  0.00000e+00  0.00000e+00  3.42490e-01
  478 -3.66211e-02  4.63511e-01  8.43303e-01  0.00000e+00  0.00000e+00  3.40788e-01
  479 -3.56445e-02  4.61863e-01  8.46915e-01  0.00000e+00  0.00000e+00  3.39093e-01
  480 -3.46680e-02  4.60219e-01  8.50530e-01  0.00000e+00  0.00000e+00  3.37404e-01
  481 -3.36914e-02  4.58579e-01  8.54146e-01  0.00000e+00  0.00000e+00  3.35722e-01
  482 -3.27148e-02  4.56943e-01  8.57763e-01  0.00000e+00  0.00000e+00  3.34046e-01
  483 -3.17383e-02  4.55310e-01  8.61383e-01  0.00000e+00  0.00000e+00  3.32376e-01
  484 -3.07617e-02  4.53681e-01  8.65005e-01  0.00000e+00  0.00000e+00  3.30713e-01
  485 -2.97852e-02  4.52056e-01  8.68628e-01  0.00000e+00  0.00000e+00  3.29056e-01
  486 -2.88086e-02  4.50435e-01  8.72253e-01  0.00000e+00  0.00000e+00  3.27405e-01
  487 -2.78320e-02  4.48818e-01  8.75880e-01  0.00000e+00  0.00000e+00  3.25761e-01
  488 -2.68555e-02  4.47206e-01  8.79508e-01  0.00000e+00  0.00000e+00  3.24123e-01
  489 -2.58789e-02  4.45597e-01  8.83136e-01  0.00000e+00  0.00000e+00  3.22492e-01
  490 -2.49023e-02  4.43993e-01  8.86766e-01  0.00000e+00  0.00000e+00  3.20867e-01
  491 -2.39258e-02  4.42393e-01  8.90395e-01  0.00000e+00  0.00000e+00  3.19250e-01
  492 -2.29492e-02  4.40798e-01  8.94024e-01  0.00000e+00  0.00000e+00  3.17640e-01
  493 -2.19727e-02  4.39208e-01  8.97652e-01  0.00000e+00  0.00000e+00  3.16037e-01
  494 -2.09961e-02  4.37624e-01  9.01278e-01  0.00000e+00  0.00000e+00  3.14442e-01
  495 -2.00195e-02  4.36045e-01  9.04901e-01  0.00000e+00  0.00000e+00  3.12855e-01
  496 -1.90430e-02  4.34473e-01  9.08519e-01  0.00000e+00  0.00000e+00  3.11277e-01
  497 -1.80664e-02  4.32908e-01  9.12132e-01  0.00000e+00  0.00000e+00  3.09709e-01
  498 -1.70898e-02  4.31352e-01  9.15736e-01  0.00000e+00  0.00000e+00  3.08151e-01
  499 -1.61133e-02  4.29806e-01  9.19325e-01  0.00000e+00  0.00000e+00  3.06606e-01
  500 -1.51367e-02  4.28283e-01  9.22871e-01  0.00000e+00  0.00000e+00  3.05086e-01
  501 -1.41602e-02  4.26832e-01  9.26258e-01  0.00000e+00  0.00000e+00  3.03640e-01
  502 -1.31836e-02  4.25617e-01  9.29103e-01  0.00000e+00  0.00000e+00  3.02430e-01
  503 -1.22070e-02  4.24975e-01  9.30606e-01  0.00000e+00  0.00000e+00  3.01792e-01
  504 -1.12305e-02  4.24879e-01  9.30831e-01  0.00000e+00  0.00000e+00  3.01697e-01
  505 -1.02539e-02  4.24896e-01  9.30792e-01  0.00000e+00  0.00000e+00  3.01713e-01
  506 -9.27734e-03  4.25214e-01  9.30045e-01  0.00000e+00  0.00000e+00  3.02030e-01
  507 -8.30078e-03  4.25676e-01  9.28962e-01  0.00000e+00  0.00000e+00  3.02489e-01
  508 -7.32422e-03  4.25772e-01  9.28737e-01  0.00000e+00  0.00000e+00  3.02585e-01
  509 -6.34766e-03  4.25788e-01  9.28699e-01  0.00000e+00  0.00000e+00  3.02601e-01
  510 -5.37109e-03  4.25804e-01  9.28663e-01  0.00000e+00  0.00000e+00  3.02616e-01
  511 -4.39453e-03  4.25866e-01  9.28518e-01  0.00000e+00  0.00000e+00  3.02678e-01
  512 -3.41797e-03  4.26007e-01  9.28187e-01  0.00000e+00  0.00000e+00  3.02819e-01
  513 -2.44141e-03  4.26136e-01  9.27886e-01  0.00000e+00  0.00000e+00  3.02947e-01
  514 -1.46484e-03  4.26171e-01  9.27804e-01  0.00000e+00  0.00000e+00  3.02981e-01
  515 -4.88281e-04  4.26175e-01  9.27794e-01  0.00000e+00  0.00000e+00  3.02986e-01
  516  4.88281e-04  4.26176e-01  9.27793e-01  0.00000e+00  0.00000e+00  3.02986e-01
  517  1.46484e-03  4.26176e-01  9.27792e-01  0.00000e+00  0.00000e+00  3.02987e-01
  518  2.44141e-03  4.26180e-01  9.27783e-01  0.00000e+00  0.00000e+00  3.02991e-01
  519  3.41797e-03  4.26207e-01  9.27720e-01  0.00000e+00  0.00000e+00  3.03017e-01
  520  4.39453e-03  4.26274e-01  9.27562e-01  0.00000e+00  0.00000e+00  3.03085e-01
  521  5.37109e-03  4.26312e-01  9.27474e-01  0.00000e+00  0.00000e+00  3.03122e-01
  522  6.34766e-03  4.26315e-01  9.27467e-01  0.00000e+00  0.00000e+00  3.03125e-01
  523  7.32422e-03  4.26306e-01  9.27487e-01  0.00000e+00  0.00000e+00  3.03116e-01
  524  8.30078e-03  4.26276e-01  9.27557e-01  0.00000e+00  0.00000e+00  3.03086e-01
  525  9.27734e-03  4.26269e-01  9.27574e-01  0.00000e+00  0.00000e+00  3.03079e-01
  526  1.02539e-02  4.26272e-01  9.27568e-01  0.00000e+00  0.00000e+00  3.03082e-01
  527  1.12305e-02  4.26302e-01  9.27498e-01  0.00000e+00  0.00000e+00  3.03112e-01
  528  1.22070e-02  4.26324e-01  9.27446e-01  0.00000e+00  0.00000e+00  3.03134e-01
  529  1.31836e-02  4.26326e-01  9.27442e-01  0.00000e+00  0.00000e+00  3.03136e-01
  530  1.41602e-02  4.26313e-01  9.27471e-01  0.00000e+00  0.00000e+00  3.03123e-01
  531  1.51367e-02  4.26280e-01  9.27549e-01  0.00000e+00  0.00000e+00  3.03090e-01
  532  1.61133e-02  4.26272e-01  9.27567e-01  0.00000e+00  0.00000e+00  3.03082e-01
  533  1.70898e-02  4.26275e-01  9.27562e-01  0.00000e+00  0.00000e+00  3.03085e-01
